Numero de documentos del corpus: 4070
Numero de palabras del corpus: 203436
Palabra: sectional Frec: 0 LogProb: -12.463509405145928
Palabra: sectioner Frec: 0 LogProb: -12.463509405145928
Palabra: sections Frec: 1 LogProb: -11.770362224585982
Palabra: sectionsclick Frec: 0 LogProb: -12.463509405145928
Palabra: sector Frec: 0 LogProb: -12.463509405145928
Palabra: sectors Frec: 0 LogProb: -12.463509405145928
Palabra: sects Frec: 0 LogProb: -12.463509405145928
Palabra: secular Frec: 0 LogProb: -12.463509405145928
Palabra: secularism Frec: 0 LogProb: -12.463509405145928
Palabra: secularist Frec: 0 LogProb: -12.463509405145928
Palabra: secularization Frec: 0 LogProb: -12.463509405145928
Palabra: secure Frec: 65 LogProb: -8.273854663119502
Palabra: secured Frec: 5 LogProb: -10.671749935917873
Palabra: securely Frec: 3 LogProb: -11.077215044026037
Palabra: secures Frec: 0 LogProb: -12.463509405145928
Palabra: securespecification Frec: 1 LogProb: -11.770362224585982
Palabra: securing Frec: 0 LogProb: -12.463509405145928
Palabra: securit Frec: 0 LogProb: -12.463509405145928
Palabra: securities Frec: 0 LogProb: -12.463509405145928
Palabra: securitronics Frec: 0 LogProb: -12.463509405145928
Palabra: security Frec: 7 LogProb: -10.384067863466091
Palabra: securityadvance Frec: 0 LogProb: -12.463509405145928
Palabra: securityas Frec: 0 LogProb: -12.463509405145928
Palabra: securitycompatible Frec: 0 LogProb: -12.463509405145928
Palabra: securityquick Frec: 0 LogProb: -12.463509405145928
Palabra: securityreal Frec: 0 LogProb: -12.463509405145928
Palabra: securitythe Frec: 0 LogProb: -12.463509405145928
Palabra: securitytotal Frec: 0 LogProb: -12.463509405145928
Palabra: sedan Frec: 0 LogProb: -12.463509405145928
Palabra: sedative Frec: 0 LogProb: -12.463509405145928
Palabra: sedentary Frec: 2 LogProb: -11.364897116477819
Palabra: sedex Frec: 0 LogProb: -12.463509405145928
Palabra: sediment Frec: 0 LogProb: -12.463509405145928
Palabra: sedimentary Frec: 0 LogProb: -12.463509405145928
Palabra: sedimentation Frec: 0 LogProb: -12.463509405145928
Palabra: sediments Frec: 0 LogProb: -12.463509405145928
Palabra: seduced Frec: 0 LogProb: -12.463509405145928
Palabra: seduces Frec: 0 LogProb: -12.463509405145928
Palabra: seduction Frec: 0 LogProb: -12.463509405145928
Palabra: seductive Frec: 14 LogProb: -9.755459204043717
Palabra: seductress Frec: 0 LogProb: -12.463509405145928
Palabra: see Frec: 35 LogProb: -8.879990466689819
Palabra: seeco Frec: 0 LogProb: -12.463509405145928
Palabra: seed Frec: 0 LogProb: -12.463509405145928
Palabra: seeded Frec: 0 LogProb: -12.463509405145928
Palabra: seedlings Frec: 0 LogProb: -12.463509405145928
Palabra: seedpods Frec: 0 LogProb: -12.463509405145928
Palabra: seeds Frec: 0 LogProb: -12.463509405145928
Palabra: seedy Frec: 0 LogProb: -12.463509405145928
Palabra: seeing Frec: 2 LogProb: -11.364897116477819
Palabra: seek Frec: 3 LogProb: -11.077215044026037
Palabra: seeker Frec: 0 LogProb: -12.463509405145928
Palabra: seekers Frec: 0 LogProb: -12.463509405145928
Palabra: seeking Frec: 7 LogProb: -10.384067863466091
Palabra: seeks Frec: 0 LogProb: -12.463509405145928
Palabra: seeller Frec: 0 LogProb: -12.463509405145928
Palabra: seem Frec: 1 LogProb: -11.770362224585982
Palabra: seema Frec: 0 LogProb: -12.463509405145928
Palabra: seemed Frec: 0 LogProb: -12.463509405145928
Palabra: seeming Frec: 0 LogProb: -12.463509405145928
Palabra: seemingly Frec: 0 LogProb: -12.463509405145928
Palabra: seems Frec: 1 LogProb: -11.770362224585982
Palabra: seen Frec: 10 LogProb: -10.065614132347557
Palabra: seena Frec: 0 LogProb: -12.463509405145928
Palabra: seep Frec: 0 LogProb: -12.463509405145928
Palabra: seepage Frec: 0 LogProb: -12.463509405145928
Palabra: seeped Frec: 0 LogProb: -12.463509405145928
Palabra: seeping Frec: 0 LogProb: -12.463509405145928
Palabra: seeps Frec: 0 LogProb: -12.463509405145928
Palabra: seerat Frec: 0 LogProb: -12.463509405145928
Palabra: sees Frec: 0 LogProb: -12.463509405145928
Palabra: seething Frec: 0 LogProb: -12.463509405145928
Palabra: seethru Frec: 0 LogProb: -12.463509405145928
Palabra: sefie Frec: 0 LogProb: -12.463509405145928
Palabra: seflie Frec: 0 LogProb: -12.463509405145928
Palabra: seg Frec: 0 LogProb: -12.463509405145928
Palabra: segal Frec: 0 LogProb: -12.463509405145928
Palabra: segment Frec: 9 LogProb: -10.160924312151883
Palabra: segmentation Frec: 0 LogProb: -12.463509405145928
Palabra: segmentationdeveloping Frec: 0 LogProb: -12.463509405145928
Palabra: segmented Frec: 0 LogProb: -12.463509405145928
Palabra: segments Frec: 4 LogProb: -10.854071492711828
Palabra: segolike Frec: 4 LogProb: -10.854071492711828
Palabra: segregate Frec: 0 LogProb: -12.463509405145928
Palabra: segregated Frec: 0 LogProb: -12.463509405145928
Palabra: segregation Frec: 0 LogProb: -12.463509405145928
Palabra: segues Frec: 0 LogProb: -12.463509405145928
Palabra: segway Frec: 0 LogProb: -12.463509405145928
Palabra: sehat Frec: 0 LogProb: -12.463509405145928
Palabra: sehaz Frec: 0 LogProb: -12.463509405145928
Palabra: seidel Frec: 0 LogProb: -12.463509405145928
Palabra: seiko Frec: 0 LogProb: -12.463509405145928
Palabra: seismic Frec: 0 LogProb: -12.463509405145928
Palabra: seith Frec: 0 LogProb: -12.463509405145928
Palabra: seize Frec: 0 LogProb: -12.463509405145928
Palabra: seized Frec: 0 LogProb: -12.463509405145928
Palabra: seizes Frec: 0 LogProb: -12.463509405145928
Palabra: seizing Frec: 0 LogProb: -12.463509405145928
Palabra: sejal Frec: 0 LogProb: -12.463509405145928
Palabra: sejnowski Frec: 0 LogProb: -12.463509405145928
Palabra: sekar Frec: 0 LogProb: -12.463509405145928
Palabra: sekhon Frec: 0 LogProb: -12.463509405145928
Palabra: selct Frec: 0 LogProb: -12.463509405145928
Palabra: selcted Frec: 0 LogProb: -12.463509405145928
Palabra: seldom Frec: 0 LogProb: -12.463509405145928
Palabra: select Frec: 21 LogProb: -9.372466951787612
Palabra: selectable Frec: 0 LogProb: -12.463509405145928
Palabra: selectablelens Frec: 0 LogProb: -12.463509405145928
Palabra: selected Frec: 10 LogProb: -10.065614132347557
Palabra: selecting Frec: 20 LogProb: -9.418986967422505
Palabra: selection Frec: 31 LogProb: -8.9977735023462
Palabra: selectionage Frec: 0 LogProb: -12.463509405145928
Palabra: selections Frec: 1 LogProb: -11.770362224585982
Palabra: selectionthis Frec: 0 LogProb: -12.463509405145928
Palabra: selective Frec: 0 LogProb: -12.463509405145928
Palabra: selectively Frec: 0 LogProb: -12.463509405145928
Palabra: selectmen Frec: 0 LogProb: -12.463509405145928
Palabra: selector Frec: 0 LogProb: -12.463509405145928
Palabra: selectos Frec: 0 LogProb: -12.463509405145928
Palabra: selects Frec: 0 LogProb: -12.463509405145928
Palabra: selena Frec: 0 LogProb: -12.463509405145928
Palabra: selenium Frec: 0 LogProb: -12.463509405145928
Palabra: seles Frec: 0 LogProb: -12.463509405145928
Palabra: seleves Frec: 1 LogProb: -11.770362224585982
Palabra: self Frec: 104 LogProb: -7.809549054988405
Palabra: selfcare Frec: 14 LogProb: -9.755459204043717
Palabra: selfgrowth Frec: 0 LogProb: -12.463509405145928
Palabra: selfhood Frec: 0 LogProb: -12.463509405145928
Palabra: selfi Frec: 0 LogProb: -12.463509405145928
Palabra: selfie Frec: 0 LogProb: -12.463509405145928
Palabra: selfies Frec: 0 LogProb: -12.463509405145928
Palabra: selfish Frec: 0 LogProb: -12.463509405145928
Palabra: selfishly Frec: 0 LogProb: -12.463509405145928
Palabra: selfless Frec: 0 LogProb: -12.463509405145928
Palabra: selflessness Frec: 0 LogProb: -12.463509405145928
Palabra: selftimer Frec: 0 LogProb: -12.463509405145928
Palabra: selfy Frec: 6 LogProb: -10.517599256090614
Palabra: seligman Frec: 0 LogProb: -12.463509405145928
Palabra: selina Frec: 0 LogProb: -12.463509405145928
Palabra: sell Frec: 17 LogProb: -9.573137647249764
Palabra: sellable Frec: 0 LogProb: -12.463509405145928
Palabra: seller Frec: 63 LogProb: -8.304626321786255
Palabra: sellercentral Frec: 0 LogProb: -12.463509405145928
Palabra: sellers Frec: 7 LogProb: -10.384067863466091
Palabra: sellerthe Frec: 0 LogProb: -12.463509405145928
Palabra: selling Frec: 25 LogProb: -9.205412867124446
Palabra: sellkitchenexp Frec: 0 LogProb: -12.463509405145928
Palabra: sellnship Frec: 3 LogProb: -11.077215044026037
Palabra: sellon Frec: 0 LogProb: -12.463509405145928
Palabra: sells Frec: 11 LogProb: -9.978602755357928
Palabra: sellzone Frec: 0 LogProb: -12.463509405145928
Palabra: selman Frec: 0 LogProb: -12.463509405145928
Palabra: selphy Frec: 0 LogProb: -12.463509405145928
Palabra: selvedge Frec: 0 LogProb: -12.463509405145928
Palabra: selves Frec: 0 LogProb: -12.463509405145928
Palabra: sem Frec: 0 LogProb: -12.463509405145928
Palabra: sema Frec: 0 LogProb: -12.463509405145928
Palabra: semantics Frec: 0 LogProb: -12.463509405145928
Palabra: semblance Frec: 0 LogProb: -12.463509405145928
Palabra: sembroidered Frec: 1 LogProb: -11.770362224585982
Palabra: semester Frec: 0 LogProb: -12.463509405145928
Palabra: semi Frec: 94 LogProb: -7.909632513545387
Palabra: semiconductors Frec: 0 LogProb: -12.463509405145928
Palabra: seminal Frec: 0 LogProb: -12.463509405145928
Palabra: seminar Frec: 0 LogProb: -12.463509405145928
Palabra: seminaries Frec: 0 LogProb: -12.463509405145928
Palabra: seminars Frec: 0 LogProb: -12.463509405145928
Palabra: seminary Frec: 0 LogProb: -12.463509405145928
Palabra: semiprecious Frec: 0 LogProb: -12.463509405145928
Palabra: semiseamless Frec: 2 LogProb: -11.364897116477819
Palabra: semistitched Frec: 1 LogProb: -11.770362224585982
Palabra: semolina Frec: 0 LogProb: -12.463509405145928
Palabra: semple Frec: 0 LogProb: -12.463509405145928
Palabra: sen Frec: 0 LogProb: -12.463509405145928
Palabra: senate Frec: 0 LogProb: -12.463509405145928
Palabra: senator Frec: 0 LogProb: -12.463509405145928
Palabra: senbei Frec: 0 LogProb: -12.463509405145928
Palabra: sence Frec: 1 LogProb: -11.770362224585982
Palabra: sencer Frec: 0 LogProb: -12.463509405145928
Palabra: senconds Frec: 0 LogProb: -12.463509405145928
Palabra: sencyclopedia Frec: 0 LogProb: -12.463509405145928
Palabra: send Frec: 7 LogProb: -10.384067863466091
Palabra: sendai Frec: 0 LogProb: -12.463509405145928
Palabra: sending Frec: 0 LogProb: -12.463509405145928
Palabra: sendmessage Frec: 1 LogProb: -11.770362224585982
Palabra: sends Frec: 0 LogProb: -12.463509405145928
Palabra: seneca Frec: 0 LogProb: -12.463509405145928
Palabra: senecio Frec: 0 LogProb: -12.463509405145928
Palabra: sengupta Frec: 0 LogProb: -12.463509405145928
Palabra: senior Frec: 2 LogProb: -11.364897116477819
Palabra: seniors Frec: 0 LogProb: -12.463509405145928
Palabra: senlixin Frec: 0 LogProb: -12.463509405145928
Palabra: sennelier Frec: 0 LogProb: -12.463509405145928
Palabra: sennheiser Frec: 0 LogProb: -12.463509405145928
Palabra: senor Frec: 0 LogProb: -12.463509405145928
Palabra: senorita Frec: 0 LogProb: -12.463509405145928
Palabra: senors Frec: 0 LogProb: -12.463509405145928
Palabra: senosr Frec: 0 LogProb: -12.463509405145928
Palabra: sensadorere Frec: 0 LogProb: -12.463509405145928
Palabra: sensation Frec: 0 LogProb: -12.463509405145928
Palabra: sensational Frec: 0 LogProb: -12.463509405145928
Palabra: sensationalism Frec: 0 LogProb: -12.463509405145928
Palabra: sensationalist Frec: 0 LogProb: -12.463509405145928
Palabra: sensationalization Frec: 0 LogProb: -12.463509405145928
Palabra: sensations Frec: 0 LogProb: -12.463509405145928
Palabra: sense Frec: 36 LogProb: -8.852591492501704
Palabra: sensebetween Frec: 0 LogProb: -12.463509405145928
Palabra: sensed Frec: 0 LogProb: -12.463509405145928
Palabra: senseless Frec: 0 LogProb: -12.463509405145928
Palabra: senserafa Frec: 0 LogProb: -12.463509405145928
Palabra: senses Frec: 0 LogProb: -12.463509405145928
Palabra: sensibilities Frec: 2 LogProb: -11.364897116477819
Palabra: sensibility Frec: 1 LogProb: -11.770362224585982
Palabra: sensible Frec: 0 LogProb: -12.463509405145928
Palabra: sensibly Frec: 0 LogProb: -12.463509405145928
Palabra: sensical Frec: 0 LogProb: -12.463509405145928
Palabra: sensing Frec: 0 LogProb: -12.463509405145928
Palabra: sensitive Frec: 22 LogProb: -9.328015189216778
Palabra: sensitively Frec: 0 LogProb: -12.463509405145928
Palabra: sensitivity Frec: 3 LogProb: -11.077215044026037
Palabra: sensitivitywith Frec: 0 LogProb: -12.463509405145928
Palabra: sensitizes Frec: 0 LogProb: -12.463509405145928
Palabra: senslife Frec: 6 LogProb: -10.517599256090614
Palabra: senso Frec: 0 LogProb: -12.463509405145928
Palabra: sensor Frec: 3 LogProb: -11.077215044026037
Palabra: sensored Frec: 0 LogProb: -12.463509405145928
Palabra: sensoreffective Frec: 0 LogProb: -12.463509405145928
Palabra: sensoring Frec: 0 LogProb: -12.463509405145928
Palabra: sensorno Frec: 0 LogProb: -12.463509405145928
Palabra: sensors Frec: 4 LogProb: -10.854071492711828
Palabra: sensorstep Frec: 0 LogProb: -12.463509405145928
Palabra: sensorvideo Frec: 0 LogProb: -12.463509405145928
Palabra: sensory Frec: 0 LogProb: -12.463509405145928
Palabra: sensorydeviance Frec: 0 LogProb: -12.463509405145928
Palabra: sensual Frec: 12 LogProb: -9.898560047684391
Palabra: sensuous Frec: 3 LogProb: -11.077215044026037
Palabra: sensuously Frec: 0 LogProb: -12.463509405145928
Palabra: sensys Frec: 0 LogProb: -12.463509405145928
Palabra: sent Frec: 3 LogProb: -11.077215044026037
Palabra: sentence Frec: 1 LogProb: -11.770362224585982
Palabra: sentences Frec: 0 LogProb: -12.463509405145928
Palabra: sentencing Frec: 0 LogProb: -12.463509405145928
Palabra: sentiment Frec: 0 LogProb: -12.463509405145928
Palabra: sentimental Frec: 3 LogProb: -11.077215044026037
Palabra: sentimentality Frec: 0 LogProb: -12.463509405145928
Palabra: sentimentally Frec: 0 LogProb: -12.463509405145928
Palabra: sentiments Frec: 0 LogProb: -12.463509405145928
Palabra: sentinel Frec: 0 LogProb: -12.463509405145928
Palabra: sentria Frec: 0 LogProb: -12.463509405145928
Palabra: seoul Frec: 0 LogProb: -12.463509405145928
Palabra: sep Frec: 0 LogProb: -12.463509405145928
Palabra: sepal Frec: 0 LogProb: -12.463509405145928
Palabra: separate Frec: 14 LogProb: -9.755459204043717
Palabra: separated Frec: 2 LogProb: -11.364897116477819
Palabra: separately Frec: 28 LogProb: -9.096213575159453
Palabra: separateness Frec: 0 LogProb: -12.463509405145928
Palabra: separates Frec: 3 LogProb: -11.077215044026037
Palabra: separating Frec: 1 LogProb: -11.770362224585982
Palabra: separation Frec: 1 LogProb: -11.770362224585982
Palabra: separator Frec: 1 LogProb: -11.770362224585982
Palabra: separators Frec: 7 LogProb: -10.384067863466091
Palabra: separatortoe Frec: 1 LogProb: -11.770362224585982
Palabra: sepcification Frec: 0 LogProb: -12.463509405145928
Palabra: seperable Frec: 0 LogProb: -12.463509405145928
Palabra: seperate Frec: 0 LogProb: -12.463509405145928
Palabra: seperated Frec: 0 LogProb: -12.463509405145928
Palabra: seperately Frec: 1 LogProb: -11.770362224585982
Palabra: seperation Frec: 0 LogProb: -12.463509405145928
Palabra: seperator Frec: 0 LogProb: -12.463509405145928
Palabra: sepia Frec: 0 LogProb: -12.463509405145928
Palabra: sepratable Frec: 0 LogProb: -12.463509405145928
Palabra: seprate Frec: 0 LogProb: -12.463509405145928
Palabra: september Frec: 0 LogProb: -12.463509405145928
Palabra: septic Frec: 0 LogProb: -12.463509405145928
Palabra: septuagint Frec: 0 LogProb: -12.463509405145928
Palabra: sequal Frec: 0 LogProb: -12.463509405145928
Palabra: sequel Frec: 1 LogProb: -11.770362224585982
Palabra: sequels Frec: 0 LogProb: -12.463509405145928
Palabra: sequence Frec: 4 LogProb: -10.854071492711828
Palabra: sequences Frec: 0 LogProb: -12.463509405145928
Palabra: sequencing Frec: 0 LogProb: -12.463509405145928
Palabra: sequential Frec: 0 LogProb: -12.463509405145928
Palabra: sequentially Frec: 0 LogProb: -12.463509405145928
Palabra: sequestering Frec: 0 LogProb: -12.463509405145928
Palabra: sequestration Frec: 0 LogProb: -12.463509405145928
Palabra: sequin Frec: 3 LogProb: -11.077215044026037
Palabra: sequinned Frec: 1 LogProb: -11.770362224585982
Palabra: sequins Frec: 4 LogProb: -10.854071492711828
Palabra: sequoia Frec: 0 LogProb: -12.463509405145928
Palabra: ser Frec: 0 LogProb: -12.463509405145928
Palabra: sera Frec: 0 LogProb: -12.463509405145928
Palabra: serac Frec: 0 LogProb: -12.463509405145928
Palabra: serato Frec: 0 LogProb: -12.463509405145928
Palabra: serbia Frec: 0 LogProb: -12.463509405145928
Palabra: serch Frec: 1 LogProb: -11.770362224585982
Palabra: sere Frec: 0 LogProb: -12.463509405145928
Palabra: serein Frec: 1 LogProb: -11.770362224585982
Palabra: serena Frec: 0 LogProb: -12.463509405145928
Palabra: serene Frec: 0 LogProb: -12.463509405145928
Palabra: serenely Frec: 0 LogProb: -12.463509405145928
Palabra: serengeti Frec: 0 LogProb: -12.463509405145928
Palabra: serenity Frec: 0 LogProb: -12.463509405145928
Palabra: sergei Frec: 0 LogProb: -12.463509405145928
Palabra: sergers Frec: 0 LogProb: -12.463509405145928
Palabra: sergey Frec: 0 LogProb: -12.463509405145928
Palabra: serging Frec: 0 LogProb: -12.463509405145928
Palabra: serial Frec: 0 LogProb: -12.463509405145928
Palabra: serialized Frec: 0 LogProb: -12.463509405145928
Palabra: serials Frec: 0 LogProb: -12.463509405145928
Palabra: sericulture Frec: 0 LogProb: -12.463509405145928
Palabra: seriel Frec: 0 LogProb: -12.463509405145928
Palabra: series Frec: 22 LogProb: -9.328015189216778
Palabra: seriesmiscellaneous Frec: 0 LogProb: -12.463509405145928
Palabra: seriesnote Frec: 0 LogProb: -12.463509405145928
Palabra: serina Frec: 1 LogProb: -11.770362224585982
Palabra: serine Frec: 0 LogProb: -12.463509405145928
Palabra: serious Frec: 0 LogProb: -12.463509405145928
Palabra: seriously Frec: 0 LogProb: -12.463509405145928
Palabra: seriousness Frec: 0 LogProb: -12.463509405145928
Palabra: serive Frec: 0 LogProb: -12.463509405145928
Palabra: sermons Frec: 0 LogProb: -12.463509405145928
Palabra: serpentine Frec: 0 LogProb: -12.463509405145928
Palabra: serrated Frec: 0 LogProb: -12.463509405145928
Palabra: serrations Frec: 0 LogProb: -12.463509405145928
Palabra: serum Frec: 0 LogProb: -12.463509405145928
Palabra: serums Frec: 0 LogProb: -12.463509405145928
Palabra: servant Frec: 0 LogProb: -12.463509405145928
Palabra: servants Frec: 0 LogProb: -12.463509405145928
Palabra: serve Frec: 8 LogProb: -10.266284827809708
Palabra: served Frec: 1 LogProb: -11.770362224585982
Palabra: server Frec: 0 LogProb: -12.463509405145928
Palabra: servernetwork Frec: 0 LogProb: -12.463509405145928
Palabra: servers Frec: 0 LogProb: -12.463509405145928
Palabra: serves Frec: 2 LogProb: -11.364897116477819
Palabra: serveware Frec: 0 LogProb: -12.463509405145928
Palabra: servewell Frec: 0 LogProb: -12.463509405145928
Palabra: servian Frec: 0 LogProb: -12.463509405145928
Palabra: service Frec: 43 LogProb: -8.679319771227666
Palabra: serviced Frec: 0 LogProb: -12.463509405145928
Palabra: serviceman Frec: 0 LogProb: -12.463509405145928
Palabra: servicereply Frec: 1 LogProb: -11.770362224585982
Palabra: services Frec: 20 LogProb: -9.418986967422505
Palabra: servicing Frec: 0 LogProb: -12.463509405145928
Palabra: serviettes Frec: 0 LogProb: -12.463509405145928
Palabra: serving Frec: 8 LogProb: -10.266284827809708
Palabra: servings Frec: 0 LogProb: -12.463509405145928
Palabra: servingware Frec: 0 LogProb: -12.463509405145928
Palabra: servlets Frec: 0 LogProb: -12.463509405145928
Palabra: servo Frec: 0 LogProb: -12.463509405145928
Palabra: servokon Frec: 0 LogProb: -12.463509405145928
Palabra: servomate Frec: 0 LogProb: -12.463509405145928
Palabra: ses Frec: 0 LogProb: -12.463509405145928
Palabra: sesame Frec: 0 LogProb: -12.463509405145928
Palabra: sesamum Frec: 0 LogProb: -12.463509405145928
Palabra: sesonske Frec: 0 LogProb: -12.463509405145928
Palabra: session Frec: 2 LogProb: -11.364897116477819
Palabra: sessions Frec: 7 LogProb: -10.384067863466091
Palabra: sessons Frec: 0 LogProb: -12.463509405145928
Palabra: sesto Frec: 0 LogProb: -12.463509405145928
Palabra: set Frec: 1090 LogProb: -5.468659419312857
Palabra: setback Frec: 0 LogProb: -12.463509405145928
Palabra: setbacks Frec: 0 LogProb: -12.463509405145928
Palabra: setfeature Frec: 0 LogProb: -12.463509405145928
Palabra: setfor Frec: 2 LogProb: -11.364897116477819
Palabra: setgender Frec: 1 LogProb: -11.770362224585982
Palabra: seth Frec: 0 LogProb: -12.463509405145928
Palabra: sethgodin Frec: 0 LogProb: -12.463509405145928
Palabra: sethi Frec: 0 LogProb: -12.463509405145928
Palabra: seths Frec: 0 LogProb: -12.463509405145928
Palabra: sethsd Frec: 0 LogProb: -12.463509405145928
Palabra: setmi Frec: 0 LogProb: -12.463509405145928
Palabra: setoffers Frec: 0 LogProb: -12.463509405145928
Palabra: setpoint Frec: 0 LogProb: -12.463509405145928
Palabra: sets Frec: 39 LogProb: -8.774629951031992
Palabra: setswimwear Frec: 1 LogProb: -11.770362224585982
Palabra: setswooden Frec: 0 LogProb: -12.463509405145928
Palabra: settable Frec: 0 LogProb: -12.463509405145928
Palabra: setter Frec: 3 LogProb: -11.077215044026037
Palabra: setting Frec: 22 LogProb: -9.328015189216778
Palabra: settingnayesyesyesyesyescolour Frec: 0 LogProb: -12.463509405145928
Palabra: settingnayesyesyesyesyesvolume Frec: 0 LogProb: -12.463509405145928
Palabra: settings Frec: 65 LogProb: -8.273854663119502
Palabra: settingsbuilt Frec: 0 LogProb: -12.463509405145928
Palabra: settingscore Frec: 0 LogProb: -12.463509405145928
Palabra: settingsusers Frec: 0 LogProb: -12.463509405145928
Palabra: settingswarranty Frec: 0 LogProb: -12.463509405145928
Palabra: settingtv Frec: 0 LogProb: -12.463509405145928
Palabra: settingyesyesyesyesyesyescontrast Frec: 0 LogProb: -12.463509405145928
Palabra: settingyou Frec: 0 LogProb: -12.463509405145928
Palabra: settle Frec: 3 LogProb: -11.077215044026037
Palabra: settled Frec: 0 LogProb: -12.463509405145928
Palabra: settlement Frec: 0 LogProb: -12.463509405145928
Palabra: settlements Frec: 0 LogProb: -12.463509405145928
Palabra: settlers Frec: 0 LogProb: -12.463509405145928
Palabra: settling Frec: 0 LogProb: -12.463509405145928
Palabra: setup Frec: 0 LogProb: -12.463509405145928
Palabra: setups Frec: 0 LogProb: -12.463509405145928
Palabra: seuss Frec: 0 LogProb: -12.463509405145928
Palabra: sev Frec: 0 LogProb: -12.463509405145928
Palabra: seva Frec: 0 LogProb: -12.463509405145928
Palabra: sevaiya Frec: 0 LogProb: -12.463509405145928
Palabra: sevak Frec: 0 LogProb: -12.463509405145928
Palabra: sevastopulo Frec: 0 LogProb: -12.463509405145928
Palabra: seven Frec: 5 LogProb: -10.671749935917873
Palabra: seventeen Frec: 7 LogProb: -10.384067863466091
Palabra: seventeenth Frec: 0 LogProb: -12.463509405145928
Palabra: seventh Frec: 0 LogProb: -12.463509405145928
Palabra: seventies Frec: 0 LogProb: -12.463509405145928
Palabra: seventy Frec: 1 LogProb: -11.770362224585982
Palabra: several Frec: 12 LogProb: -9.898560047684391
Palabra: severe Frec: 0 LogProb: -12.463509405145928
Palabra: severed Frec: 0 LogProb: -12.463509405145928
Palabra: severely Frec: 0 LogProb: -12.463509405145928
Palabra: severn Frec: 0 LogProb: -12.463509405145928
Palabra: sevia Frec: 0 LogProb: -12.463509405145928
Palabra: seville Frec: 0 LogProb: -12.463509405145928
Palabra: seving Frec: 0 LogProb: -12.463509405145928
Palabra: sevvy Frec: 0 LogProb: -12.463509405145928
Palabra: sew Frec: 8 LogProb: -10.266284827809708
Palabra: sewa Frec: 0 LogProb: -12.463509405145928
Palabra: sewage Frec: 0 LogProb: -12.463509405145928
Palabra: sewanee Frec: 0 LogProb: -12.463509405145928
Palabra: sewaon Frec: 0 LogProb: -12.463509405145928
Palabra: sewed Frec: 0 LogProb: -12.463509405145928
Palabra: sewell Frec: 0 LogProb: -12.463509405145928
Palabra: sewer Frec: 0 LogProb: -12.463509405145928
Palabra: sewerage Frec: 0 LogProb: -12.463509405145928
Palabra: sewers Frec: 0 LogProb: -12.463509405145928
Palabra: sewing Frec: 5 LogProb: -10.671749935917873
Palabra: sewingsize Frec: 0 LogProb: -12.463509405145928
Palabra: sewinu Frec: 0 LogProb: -12.463509405145928
Palabra: sewists Frec: 0 LogProb: -12.463509405145928
Palabra: sewn Frec: 14 LogProb: -9.755459204043717
Palabra: sews Frec: 0 LogProb: -12.463509405145928
Palabra: sewstylish Frec: 1 LogProb: -11.770362224585982
Palabra: sex Frec: 9 LogProb: -10.160924312151883
Palabra: sexes Frec: 2 LogProb: -11.364897116477819
Palabra: sexier Frec: 2 LogProb: -11.364897116477819
Palabra: sexiest Frec: 2 LogProb: -11.364897116477819
Palabra: sexism Frec: 0 LogProb: -12.463509405145928
Palabra: sexton Frec: 0 LogProb: -12.463509405145928
Palabra: sexual Frec: 0 LogProb: -12.463509405145928
Palabra: sexualities Frec: 0 LogProb: -12.463509405145928
Palabra: sexuality Frec: 0 LogProb: -12.463509405145928
Palabra: sexually Frec: 0 LogProb: -12.463509405145928
Palabra: sexy Frec: 144 LogProb: -7.486775662725353
Palabra: sexymaterial Frec: 1 LogProb: -11.770362224585982
Palabra: seychelle Frec: 0 LogProb: -12.463509405145928
Palabra: seyfried Frec: 0 LogProb: -12.463509405145928
Palabra: seymour Frec: 0 LogProb: -12.463509405145928
Palabra: sez Frec: 0 LogProb: -12.463509405145928
Palabra: sezi Frec: 1 LogProb: -11.770362224585982
Palabra: sf Frec: 5 LogProb: -10.671749935917873
Palabra: sfa Frec: 2 LogProb: -11.364897116477819
Palabra: sferracavalli Frec: 0 LogProb: -12.463509405145928
Palabra: sff Frec: 0 LogProb: -12.463509405145928
Palabra: sfl Frec: 0 LogProb: -12.463509405145928
Palabra: sfr Frec: 0 LogProb: -12.463509405145928
Palabra: sfu Frec: 0 LogProb: -12.463509405145928
Palabra: sfx Frec: 0 LogProb: -12.463509405145928
Palabra: sg Frec: 4 LogProb: -10.854071492711828
Palabra: sgcc Frec: 0 LogProb: -12.463509405145928
Palabra: sgd Frec: 0 LogProb: -12.463509405145928
Palabra: sgi Frec: 0 LogProb: -12.463509405145928
Palabra: sgl Frec: 0 LogProb: -12.463509405145928
Palabra: sgm Frec: 0 LogProb: -12.463509405145928
Palabra: sgpgi Frec: 0 LogProb: -12.463509405145928
Palabra: sgpri Frec: 1 LogProb: -11.770362224585982
Palabra: sgraffito Frec: 0 LogProb: -12.463509405145928
Palabra: sgrh Frec: 0 LogProb: -12.463509405145928
Palabra: sgs Frec: 0 LogProb: -12.463509405145928
Palabra: sgyuvraj Frec: 1 LogProb: -11.770362224585982
Palabra: sh Frec: 2 LogProb: -11.364897116477819
Palabra: sha Frec: 1 LogProb: -11.770362224585982
Palabra: shaarq Frec: 0 LogProb: -12.463509405145928
Palabra: shab Frec: 1 LogProb: -11.770362224585982
Palabra: shabana Frec: 0 LogProb: -12.463509405145928
Palabra: shabby Frec: 0 LogProb: -12.463509405145928
